,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
28932,2023-03-05 16:10:11.343,0,0,0,104,True,1,car,0 days 02:09:09.494000,0 days 02:09:09.494000
28933,2023-03-05 16:10:11.703,0,0,0,104,True,1,car,0 days 02:09:09.854000,0 days 02:09:09.854000
28934,2023-03-05 16:10:11.983,0,0,0,104,True,1,car,0 days 02:09:10.134000,0 days 02:09:10.134000
28935,2023-03-05 16:10:12.143,0,0,0,104,True,1,car,0 days 02:09:10.294000,0 days 02:09:10.294000
28936,2023-03-05 16:10:12.383,0,0,0,104,True,1,car,0 days 02:09:10.534000,0 days 02:09:10.534000
28937,2023-03-05 16:10:12.823,0,0,0,104,True,1,car,0 days 02:09:10.974000,0 days 02:09:10.974000
28938,2023-03-05 16:10:13.143,0,0,0,104,True,1,car,0 days 02:09:11.294000,0 days 02:09:11.294000
28939,2023-03-05 16:10:13.303,0,0,0,104,True,1,car,0 days 02:09:11.454000,0 days 02:09:11.454000
28940,2023-03-05 16:10:13.543,0,0,0,104,True,1,car,0 days 02:09:11.694000,0 days 02:09:11.694000
28941,2023-03-05 16:10:13.783,0,0,0,104,True,1,car,0 days 02:09:11.934000,0 days 02:09:11.934000
28942,2023-03-05 16:10:14.103,0,0,0,104,True,1,car,0 days 02:09:12.254000,0 days 02:09:12.254000
28943,2023-03-05 16:10:14.503,0,0,0,104,True,1,car,0 days 02:09:12.654000,0 days 02:09:12.654000
28944,2023-03-05 16:10:14.903,0,0,0,104,True,1,car,0 days 02:09:13.054000,0 days 02:09:13.054000
28945,2023-03-05 16:10:15.263,0,0,0,104,True,1,car,0 days 02:09:13.414000,0 days 02:09:13.414000
28946,2023-03-05 16:10:15.504,0,0,0,104,True,1,car,0 days 02:09:13.655000,0 days 02:09:13.655000
28947,2023-03-05 16:10:15.704,0,0,0,104,True,1,car,0 days 02:09:13.855000,0 days 02:09:13.855000
28948,2023-03-05 16:10:16.144,0,0,0,104,True,1,car,0 days 02:09:14.295000,0 days 02:09:14.295000
28949,2023-03-05 16:10:16.384,0,0,0,104,True,1,car,0 days 02:09:14.535000,0 days 02:09:14.535000
28950,2023-03-05 16:10:16.583,0,0,0,104,True,1,car,0 days 02:09:14.734000,0 days 02:09:14.734000
28951,2023-03-05 16:10:16.903,0,0,0,104,True,1,car,0 days 02:09:15.054000,0 days 02:09:15.054000
28952,2023-03-05 16:10:17.103,0,0,0,104,True,1,car,0 days 02:09:15.254000,0 days 02:09:15.254000
28953,2023-03-05 16:10:17.303,0,0,0,104,True,1,car,0 days 02:09:15.454000,0 days 02:09:15.454000
28954,2023-03-05 16:10:17.583,0,0,0,104,True,1,car,0 days 02:09:15.734000,0 days 02:09:15.734000
28955,2023-03-05 16:10:17.903,0,0,0,104,True,1,car,0 days 02:09:16.054000,0 days 02:09:16.054000
28956,2023-03-05 16:10:18.263,0,0,0,104,True,1,car,0 days 02:09:16.414000,0 days 02:09:16.414000
28957,2023-03-05 16:10:18.423,0,0,0,104,True,1,car,0 days 02:09:16.574000,0 days 02:09:16.574000
28958,2023-03-05 16:10:18.743,0,0,0,104,True,1,car,0 days 02:09:16.894000,0 days 02:09:16.894000
28959,2023-03-05 16:10:18.903,0,0,0,104,True,1,car,0 days 02:09:17.054000,0 days 02:09:17.054000
28960,2023-03-05 16:10:19.143,0,0,0,104,True,1,car,0 days 02:09:17.294000,0 days 02:09:17.294000
